amp_fac,server_id,auth,data_item_size,err,implementation,mbz,mode,more,nb_items,request_code,response,seq,version,data
5.111111111111111,IP_8080,1,0,0,3,0,7,0,508,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2812,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1500,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,412,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2965,1,0,0,2,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,332,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,296,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,476,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,383,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,77,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,508,7,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,3,0,7,0,3069,0,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2268,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,472,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1532,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,223,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,724,1,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,492,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,2174,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2812,1,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,356,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,173,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2556,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,991,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,472,7,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,3,0,7,0,3069,0,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1404,7,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,466,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,332,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,349,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,378,1,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,760,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,221,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1008,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,509,1,0,0,2,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,2970,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,93,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2296,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1372,1,0,0,3,dummy
1.0,IP_8080,1,0,0,3,0,7,0,244,2,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1117,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,504,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,1022,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,493,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1021,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,413,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,500,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,3390,7,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,348,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2550,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,376,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2120,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,460,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3452,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,508,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2392,7,0,0,2,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,120,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3164,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,476,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,508,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,510,7,0,0,3,dummy
1.0,IP_8080,1,0,0,3,0,7,0,364,33,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,340,1,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,3,0,7,0,2524,0,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,252,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3548,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2748,1,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2810,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,466,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,212,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,508,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2392,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,333,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1117,7,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,956,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2232,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,892,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,952,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,374,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1016,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1149,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2540,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,504,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,987,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2808,1,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,956,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2300,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,208,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3581,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1116,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1372,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2520,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1016,1,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,381,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,248,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,3028,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2814,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,732,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,989,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1244,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2524,1,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,380,1,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,248,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2780,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,349,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,510,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,976,1,0,0,2,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,882,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,956,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1018,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2543,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1010,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,700,1,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,333,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,956,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2268,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,255,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,1020,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,984,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,699,7,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,371,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1274,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,476,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,476,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,109,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2141,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1117,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,506,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,299,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2524,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,376,7,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,3032,7,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,200,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,468,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,1016,7,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,397,1,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,282,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,3324,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2856,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1020,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,3516,7,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3324,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3032,1,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,506,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,760,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,468,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1020,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,346,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2142,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2300,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,978,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,351,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,3165,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,504,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,348,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,979,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,510,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,504,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,216,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,844,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2748,1,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,765,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,380,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3069,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,376,7,0,0,4,dummy
1.0,IP_8080,1,0,0,2,0,7,0,1532,33,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,219,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,733,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,219,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,506,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,316,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,485,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3036,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,476,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1023,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3045,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,476,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2884,1,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,956,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,988,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,634,7,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,373,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,474,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,3565,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,2140,7,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1503,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2973,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2288,7,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,93,1,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,760,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,365,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,498,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,976,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1149,7,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,3,0,7,0,2413,0,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2808,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,997,1,0,0,2,dummy
1.0,IP_8080,0,0,0,3,0,7,0,989,33,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,924,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2524,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,984,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2524,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2812,1,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,956,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,730,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1878,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,365,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,2362,1,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,478,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,221,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2524,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,764,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,282,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,442,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,382,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3064,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,444,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2232,7,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,442,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,344,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,378,7,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,120,1,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,360,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,332,7,0,0,3,dummy
1.0,IP_8080,0,0,0,3,0,7,0,3069,26,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,348,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,1020,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,2780,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,244,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,956,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,3292,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2552,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3018,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2776,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,474,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,364,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,252,1,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3036,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,344,1,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,756,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1274,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,826,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,317,1,0,0,2,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,509,1,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2428,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,3320,7,0,0,2,dummy
9.88888888888889,IP_8080,1,0,0,3,0,7,0,509,0,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,762,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,468,1,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2812,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1149,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,349,7,0,0,3,dummy
3.2222222222222223,IP_8080,1,0,0,2,0,7,0,124,0,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,890,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,90,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1517,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1453,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,504,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,466,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,333,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1373,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,380,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2300,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1117,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3032,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,510,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,476,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,335,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,253,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,365,1,0,0,4,dummy
1.0,IP_8080,0,0,0,2,0,7,0,988,33,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,382,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,348,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,365,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2812,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2810,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3000,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1517,1,0,0,2,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,380,1,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,882,1,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2829,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,301,1,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3005,1,0,0,2,dummy
1.0,IP_8080,0,0,0,3,0,7,0,877,33,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,474,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1247,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1117,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,506,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,93,1,0,0,3,dummy
1.0,IP_8080,1,0,0,3,0,7,0,478,26,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,492,7,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,221,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,124,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,476,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2525,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,2173,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,730,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,990,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1405,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1519,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,506,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,410,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,348,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,346,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,92,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,223,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,850,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1404,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2396,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,376,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,478,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,504,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,332,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2780,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2268,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,349,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2557,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,216,7,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,3,0,7,0,1021,0,0,0,2,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,1404,1,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,957,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1149,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,510,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,728,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1246,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3324,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,476,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3581,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,1885,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2554,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3068,1,0,0,2,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,2938,1,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1500,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,482,1,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,1018,1,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2360,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,984,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,506,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1498,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2376,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2770,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,334,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,316,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,254,7,0,0,3,dummy
